nohup: ignoring input
Using device: cuda
Loading Teacher weights from /home/jay_agarwal_2022/lorentz-gatr/runs/topt/GATr_7327/models/model_run0_it169999.pt...
✓ Loaded L-GATr. Missing: 0 | Unexpected: 12

--- Starting Knowledge Distillation ---
Epoch 21 | Batch 700/9461 | Loss: 4.3041
Epoch 21 | Batch 800/9461 | Loss: 4.4292
Epoch 21 | Batch 900/9461 | Loss: 4.5574
Epoch 21 | Batch 1000/9461 | Loss: 4.4503
Epoch 21 | Batch 1100/9461 | Loss: 4.5022
Epoch 21 | Batch 1200/9461 | Loss: 4.4950
Epoch 21 | Batch 1300/9461 | Loss: 4.5512
Epoch 21 | Batch 1400/9461 | Loss: 4.5382
Epoch 21 | Batch 1500/9461 | Loss: 4.4179
Epoch 21 | Batch 1600/9461 | Loss: 4.6074
Epoch 21 | Batch 1700/9461 | Loss: 4.4388
Epoch 21 | Batch 1800/9461 | Loss: 4.2453
Epoch 21 | Batch 1900/9461 | Loss: 4.4745
Epoch 21 | Batch 2000/9461 | Loss: 4.5404
Epoch 21 | Batch 2100/9461 | Loss: 4.5430
Epoch 21 | Batch 2200/9461 | Loss: 4.7015
Epoch 21 | Batch 2300/9461 | Loss: 4.3337
Epoch 21 | Batch 2400/9461 | Loss: 4.4361
Epoch 21 | Batch 2500/9461 | Loss: 4.2679
Epoch 21 | Batch 2600/9461 | Loss: 4.4446
Epoch 21 | Batch 2700/9461 | Loss: 4.3772
Epoch 21 | Batch 2800/9461 | Loss: 4.3901
Epoch 21 | Batch 2900/9461 | Loss: 4.2119
Epoch 21 | Batch 3000/9461 | Loss: 4.5045
Epoch 21 | Batch 3100/9461 | Loss: 4.4491
Epoch 21 | Batch 3200/9461 | Loss: 4.3949
Epoch 21 | Batch 3300/9461 | Loss: 4.4781
Epoch 21 | Batch 3400/9461 | Loss: 4.3839
Epoch 21 | Batch 3500/9461 | Loss: 4.2397
Epoch 21 | Batch 3600/9461 | Loss: 4.3763
Epoch 21 | Batch 3700/9461 | Loss: 4.4429
Epoch 21 | Batch 3800/9461 | Loss: 4.1804
Epoch 21 | Batch 3900/9461 | Loss: 4.4859
Epoch 21 | Batch 4000/9461 | Loss: 4.3419
Epoch 21 | Batch 4100/9461 | Loss: 4.4109
Epoch 21 | Batch 4200/9461 | Loss: 4.5374
Epoch 21 | Batch 4300/9461 | Loss: 4.5671
Epoch 21 | Batch 4400/9461 | Loss: 4.4273
Epoch 21 | Batch 4500/9461 | Loss: 4.4536
Epoch 21 | Batch 4600/9461 | Loss: 4.4566
Epoch 21 | Batch 4700/9461 | Loss: 4.6200
Epoch 21 | Batch 4800/9461 | Loss: 4.4687
Epoch 21 | Batch 4900/9461 | Loss: 4.4155
Epoch 21 | Batch 5000/9461 | Loss: 4.3707
Epoch 21 | Batch 5100/9461 | Loss: 4.2074
Epoch 21 | Batch 5200/9461 | Loss: 4.6927
Epoch 21 | Batch 5300/9461 | Loss: 4.4671
Epoch 21 | Batch 5400/9461 | Loss: 4.4021
Epoch 21 | Batch 5500/9461 | Loss: 4.2079
Epoch 21 | Batch 5600/9461 | Loss: 4.4339
Epoch 21 | Batch 5700/9461 | Loss: 4.3456
Epoch 21 | Batch 5800/9461 | Loss: 4.3578
Epoch 21 | Batch 5900/9461 | Loss: 4.5704
Epoch 21 | Batch 6000/9461 | Loss: 4.1201
Epoch 21 | Batch 6100/9461 | Loss: 4.5294
Epoch 21 | Batch 6200/9461 | Loss: 4.5538
Epoch 21 | Batch 6300/9461 | Loss: 4.5302
Epoch 21 | Batch 6400/9461 | Loss: 4.2525
Epoch 21 | Batch 6500/9461 | Loss: 4.4465
Epoch 21 | Batch 6600/9461 | Loss: 4.3795
Epoch 21 | Batch 6700/9461 | Loss: 4.2618
Epoch 21 | Batch 6800/9461 | Loss: 4.4720
Epoch 21 | Batch 6900/9461 | Loss: 4.7091
Epoch 21 | Batch 7000/9461 | Loss: 4.4296
Epoch 21 | Batch 7100/9461 | Loss: 4.4676
Epoch 21 | Batch 7200/9461 | Loss: 4.3704
Epoch 21 | Batch 7300/9461 | Loss: 4.6085
Epoch 21 | Batch 7400/9461 | Loss: 4.4452
Epoch 21 | Batch 7500/9461 | Loss: 4.2499
Epoch 21 | Batch 7600/9461 | Loss: 4.3721
Epoch 21 | Batch 7700/9461 | Loss: 4.5568
Epoch 21 | Batch 7800/9461 | Loss: 4.2693
Epoch 21 | Batch 7900/9461 | Loss: 4.5340
Epoch 21 | Batch 8000/9461 | Loss: 4.3683
Epoch 21 | Batch 8100/9461 | Loss: 4.3626
Epoch 21 | Batch 8200/9461 | Loss: 4.3910
Epoch 21 | Batch 8300/9461 | Loss: 4.5693
Epoch 21 | Batch 8400/9461 | Loss: 4.2337
Epoch 21 | Batch 8500/9461 | Loss: 4.4231
Epoch 21 | Batch 8600/9461 | Loss: 4.3348
Epoch 21 | Batch 8700/9461 | Loss: 4.5111
Epoch 21 | Batch 8800/9461 | Loss: 4.5773
Epoch 21 | Batch 8900/9461 | Loss: 4.3262
Epoch 21 | Batch 9000/9461 | Loss: 4.6470
Epoch 21 | Batch 9100/9461 | Loss: 4.4240
Epoch 21 | Batch 9200/9461 | Loss: 4.4633
Epoch 21 | Batch 9300/9461 | Loss: 4.5087
Epoch 21 | Batch 9400/9461 | Loss: 4.2890
Epoch 22 | Batch 0/9461 | Loss: 4.2581
Epoch 22 | Batch 100/9461 | Loss: 4.6379
Epoch 22 | Batch 200/9461 | Loss: 4.5565
Epoch 22 | Batch 300/9461 | Loss: 4.5216
Epoch 22 | Batch 400/9461 | Loss: 4.5020
Epoch 22 | Batch 500/9461 | Loss: 4.5642
Epoch 22 | Batch 600/9461 | Loss: 4.3188
Epoch 22 | Batch 700/9461 | Loss: 4.4515
Epoch 22 | Batch 800/9461 | Loss: 4.4742
Epoch 22 | Batch 900/9461 | Loss: 4.4199
Epoch 22 | Batch 1000/9461 | Loss: 4.3652
Epoch 22 | Batch 1100/9461 | Loss: 4.1664
Epoch 22 | Batch 1200/9461 | Loss: 4.3618
Epoch 22 | Batch 1300/9461 | Loss: 4.4491
Epoch 22 | Batch 1400/9461 | Loss: 4.4250
Epoch 22 | Batch 1500/9461 | Loss: 4.5219
Epoch 22 | Batch 1600/9461 | Loss: 4.3769
Epoch 22 | Batch 1700/9461 | Loss: 4.4058
Epoch 22 | Batch 1800/9461 | Loss: 4.3258
Epoch 22 | Batch 1900/9461 | Loss: 4.4688
Epoch 22 | Batch 2000/9461 | Loss: 4.5751
Epoch 22 | Batch 2100/9461 | Loss: 4.5318
Epoch 22 | Batch 2200/9461 | Loss: 4.1584
Epoch 22 | Batch 2300/9461 | Loss: 4.3439
Epoch 22 | Batch 2400/9461 | Loss: 4.6112
Epoch 22 | Batch 2500/9461 | Loss: 4.4656
Epoch 22 | Batch 2600/9461 | Loss: 4.6127
Epoch 22 | Batch 2700/9461 | Loss: 4.3425
Epoch 22 | Batch 2800/9461 | Loss: 4.4985
Epoch 22 | Batch 2900/9461 | Loss: 4.5639
Epoch 22 | Batch 3000/9461 | Loss: 4.7214
Epoch 22 | Batch 3100/9461 | Loss: 4.4433
Epoch 22 | Batch 3200/9461 | Loss: 4.3657
Epoch 22 | Batch 3300/9461 | Loss: 4.4820
Epoch 22 | Batch 3400/9461 | Loss: 4.3971
Epoch 22 | Batch 3500/9461 | Loss: 4.4348
Epoch 22 | Batch 3600/9461 | Loss: 4.3244
Epoch 22 | Batch 3700/9461 | Loss: 4.6407
Epoch 22 | Batch 3800/9461 | Loss: 4.5093
Epoch 22 | Batch 3900/9461 | Loss: 4.5381
Epoch 22 | Batch 4000/9461 | Loss: 4.3606
Epoch 22 | Batch 4100/9461 | Loss: 4.6452
Epoch 22 | Batch 4200/9461 | Loss: 4.4105
Epoch 22 | Batch 4300/9461 | Loss: 4.4720
Epoch 22 | Batch 4400/9461 | Loss: 4.4541
Epoch 22 | Batch 4500/9461 | Loss: 4.2899
Epoch 22 | Batch 4600/9461 | Loss: 4.4703
Epoch 22 | Batch 4700/9461 | Loss: 4.3795
Epoch 22 | Batch 4800/9461 | Loss: 4.5375
Epoch 22 | Batch 4900/9461 | Loss: 4.5948
Epoch 22 | Batch 5000/9461 | Loss: 4.5392
Epoch 22 | Batch 5100/9461 | Loss: 4.3186
Epoch 22 | Batch 5200/9461 | Loss: 4.2887
Epoch 22 | Batch 5300/9461 | Loss: 4.5221
Epoch 22 | Batch 5400/9461 | Loss: 4.3213
Epoch 22 | Batch 5500/9461 | Loss: 4.2713
Epoch 22 | Batch 5600/9461 | Loss: 4.7311
Epoch 22 | Batch 5700/9461 | Loss: 4.4877
Epoch 22 | Batch 5800/9461 | Loss: 4.5788
Epoch 22 | Batch 5900/9461 | Loss: 4.4688
Epoch 22 | Batch 6000/9461 | Loss: 4.4948
Epoch 22 | Batch 6100/9461 | Loss: 4.3428
Epoch 22 | Batch 6200/9461 | Loss: 4.2914
Epoch 22 | Batch 6300/9461 | Loss: 4.3103
Epoch 22 | Batch 6400/9461 | Loss: 4.2531
Epoch 22 | Batch 6500/9461 | Loss: 4.5646
Epoch 22 | Batch 6600/9461 | Loss: 4.3300
Epoch 22 | Batch 6700/9461 | Loss: 4.4067
Epoch 22 | Batch 6800/9461 | Loss: 4.5830
Epoch 22 | Batch 6900/9461 | Loss: 4.3755
Epoch 22 | Batch 7000/9461 | Loss: 4.3881
Epoch 22 | Batch 7100/9461 | Loss: 4.3953
Epoch 22 | Batch 7200/9461 | Loss: 4.3290
Epoch 22 | Batch 7300/9461 | Loss: 4.3777
Epoch 22 | Batch 7400/9461 | Loss: 4.3002
Epoch 22 | Batch 7500/9461 | Loss: 4.3477
Epoch 22 | Batch 7600/9461 | Loss: 4.3121
Epoch 22 | Batch 7700/9461 | Loss: 4.2804
Epoch 22 | Batch 7800/9461 | Loss: 4.3567
Epoch 22 | Batch 7900/9461 | Loss: 4.6248
Epoch 22 | Batch 8000/9461 | Loss: 4.5809
Epoch 22 | Batch 8100/9461 | Loss: 4.2118
Epoch 22 | Batch 8200/9461 | Loss: 4.3162
Epoch 22 | Batch 8300/9461 | Loss: 4.5156
Epoch 22 | Batch 8400/9461 | Loss: 4.2931
Epoch 22 | Batch 8500/9461 | Loss: 4.3647
Epoch 22 | Batch 8600/9461 | Loss: 4.1498
Epoch 22 | Batch 8700/9461 | Loss: 4.3869
Epoch 22 | Batch 8800/9461 | Loss: 4.6595
Epoch 22 | Batch 8900/9461 | Loss: 4.5432
Epoch 22 | Batch 9000/9461 | Loss: 4.3179
Epoch 22 | Batch 9100/9461 | Loss: 4.5040
Epoch 22 | Batch 9200/9461 | Loss: 4.5066
Epoch 22 | Batch 9300/9461 | Loss: 4.4120
Epoch 22 | Batch 9400/9461 | Loss: 4.8126
Epoch 23 | Batch 0/9461 | Loss: 4.5708
Epoch 23 | Batch 100/9461 | Loss: 4.5713
Epoch 23 | Batch 200/9461 | Loss: 4.2374
Epoch 23 | Batch 300/9461 | Loss: 4.2545
Epoch 23 | Batch 400/9461 | Loss: 4.4048
Epoch 23 | Batch 500/9461 | Loss: 4.5021
Epoch 23 | Batch 600/9461 | Loss: 4.6152
Epoch 23 | Batch 700/9461 | Loss: 4.4296
Epoch 23 | Batch 800/9461 | Loss: 4.3479
Epoch 23 | Batch 900/9461 | Loss: 4.5352
Epoch 23 | Batch 1000/9461 | Loss: 4.3963
Epoch 23 | Batch 1100/9461 | Loss: 4.5345
Epoch 23 | Batch 1200/9461 | Loss: 4.3333
Epoch 23 | Batch 1300/9461 | Loss: 4.3652
Epoch 23 | Batch 1400/9461 | Loss: 4.4776
Epoch 23 | Batch 1500/9461 | Loss: 4.6203
Epoch 23 | Batch 1600/9461 | Loss: 4.3455
Epoch 23 | Batch 1700/9461 | Loss: 4.4436
Epoch 23 | Batch 1800/9461 | Loss: 4.4741
Epoch 23 | Batch 1900/9461 | Loss: 4.2909
Epoch 23 | Batch 2000/9461 | Loss: 4.3987
Epoch 23 | Batch 2100/9461 | Loss: 4.2543
Epoch 23 | Batch 2200/9461 | Loss: 4.5528
Epoch 23 | Batch 2300/9461 | Loss: 4.4135
Epoch 23 | Batch 2400/9461 | Loss: 4.3120
Epoch 23 | Batch 2500/9461 | Loss: 4.5866
Epoch 23 | Batch 2600/9461 | Loss: 4.4598
Epoch 23 | Batch 2700/9461 | Loss: 4.3898
Epoch 23 | Batch 2800/9461 | Loss: 4.3681
Epoch 23 | Batch 2900/9461 | Loss: 4.5177
Epoch 23 | Batch 3000/9461 | Loss: 4.6102
Epoch 23 | Batch 3100/9461 | Loss: 4.4156
Epoch 23 | Batch 3200/9461 | Loss: 4.4166
Epoch 23 | Batch 3300/9461 | Loss: 4.4582
Epoch 23 | Batch 3400/9461 | Loss: 4.3486
Epoch 23 | Batch 3500/9461 | Loss: 4.3807
Epoch 23 | Batch 3600/9461 | Loss: 4.8394
Epoch 23 | Batch 3700/9461 | Loss: 4.4336
Epoch 23 | Batch 3800/9461 | Loss: 4.7380
Epoch 23 | Batch 3900/9461 | Loss: 4.3398
Epoch 23 | Batch 4000/9461 | Loss: 4.5251
Epoch 23 | Batch 4100/9461 | Loss: 4.4360
Epoch 23 | Batch 4200/9461 | Loss: 4.6006
Epoch 23 | Batch 4300/9461 | Loss: 4.3888
Epoch 23 | Batch 4400/9461 | Loss: 4.3249
Epoch 23 | Batch 4500/9461 | Loss: 4.1543
Epoch 23 | Batch 4600/9461 | Loss: 4.4316
Epoch 23 | Batch 4700/9461 | Loss: 4.3028
Epoch 23 | Batch 4800/9461 | Loss: 4.4818
Epoch 23 | Batch 4900/9461 | Loss: 4.5213
Epoch 23 | Batch 5000/9461 | Loss: 4.4895
Epoch 23 | Batch 5100/9461 | Loss: 4.5606
Epoch 23 | Batch 5200/9461 | Loss: 4.2826
Epoch 23 | Batch 5300/9461 | Loss: 4.4383
Epoch 23 | Batch 5400/9461 | Loss: 4.4832
Epoch 23 | Batch 5500/9461 | Loss: 4.4006
Epoch 23 | Batch 5600/9461 | Loss: 4.8116
Epoch 23 | Batch 5700/9461 | Loss: 4.2889
Epoch 23 | Batch 5800/9461 | Loss: 4.3791
Epoch 23 | Batch 5900/9461 | Loss: 4.4979
Epoch 23 | Batch 6000/9461 | Loss: 4.4564
Epoch 23 | Batch 6100/9461 | Loss: 4.3189
Epoch 23 | Batch 6200/9461 | Loss: 4.4145
Epoch 23 | Batch 6300/9461 | Loss: 4.6889
Epoch 23 | Batch 6400/9461 | Loss: 4.5666
Epoch 23 | Batch 6500/9461 | Loss: 4.4081
Epoch 23 | Batch 6600/9461 | Loss: 4.6273
Epoch 23 | Batch 6700/9461 | Loss: 4.3728
Epoch 23 | Batch 6800/9461 | Loss: 4.3777
Epoch 23 | Batch 6900/9461 | Loss: 4.5058
Epoch 23 | Batch 7000/9461 | Loss: 4.4610
Epoch 23 | Batch 7100/9461 | Loss: 4.5659
Epoch 23 | Batch 7200/9461 | Loss: 4.3952
Epoch 23 | Batch 7300/9461 | Loss: 4.3317
Epoch 23 | Batch 7400/9461 | Loss: 4.4306
Epoch 23 | Batch 7500/9461 | Loss: 4.2599
Epoch 23 | Batch 7600/9461 | Loss: 4.5089
Epoch 23 | Batch 7700/9461 | Loss: 4.5147
Epoch 23 | Batch 7800/9461 | Loss: 4.2868
Epoch 23 | Batch 7900/9461 | Loss: 4.5341
Epoch 23 | Batch 8000/9461 | Loss: 4.2962
Epoch 23 | Batch 8100/9461 | Loss: 4.4191
Epoch 23 | Batch 8200/9461 | Loss: 4.2688
Epoch 23 | Batch 8300/9461 | Loss: 4.5664
Epoch 23 | Batch 8400/9461 | Loss: 4.4173
Epoch 23 | Batch 8500/9461 | Loss: 4.4887
Epoch 23 | Batch 8600/9461 | Loss: 4.4684
Epoch 23 | Batch 8700/9461 | Loss: 4.1375
Epoch 23 | Batch 8800/9461 | Loss: 4.4770
Epoch 23 | Batch 8900/9461 | Loss: 4.2198
Epoch 23 | Batch 9000/9461 | Loss: 4.2832
Epoch 23 | Batch 9100/9461 | Loss: 4.3328
Epoch 23 | Batch 9200/9461 | Loss: 4.4883
Epoch 23 | Batch 9300/9461 | Loss: 4.6014
Epoch 23 | Batch 9400/9461 | Loss: 4.2828
Epoch 24 | Batch 0/9461 | Loss: 4.0998
Epoch 24 | Batch 100/9461 | Loss: 4.3929
Epoch 24 | Batch 200/9461 | Loss: 4.5807
Epoch 24 | Batch 300/9461 | Loss: 4.4306
Epoch 24 | Batch 400/9461 | Loss: 4.2606
Epoch 24 | Batch 500/9461 | Loss: 4.4805
Epoch 24 | Batch 600/9461 | Loss: 4.5366
Epoch 24 | Batch 700/9461 | Loss: 4.4419
Epoch 24 | Batch 800/9461 | Loss: 4.5024
Epoch 24 | Batch 900/9461 | Loss: 4.1685
Epoch 24 | Batch 1000/9461 | Loss: 4.3945
Epoch 24 | Batch 1100/9461 | Loss: 4.2935
Epoch 24 | Batch 1200/9461 | Loss: 4.5189
Epoch 24 | Batch 1300/9461 | Loss: 4.5207
Epoch 24 | Batch 1400/9461 | Loss: 4.4716
Epoch 24 | Batch 1500/9461 | Loss: 4.4543
Epoch 24 | Batch 1600/9461 | Loss: 4.4710
Epoch 24 | Batch 1700/9461 | Loss: 4.7694
Epoch 24 | Batch 1800/9461 | Loss: 4.4159
Epoch 24 | Batch 1900/9461 | Loss: 4.5198
Epoch 24 | Batch 2000/9461 | Loss: 4.2765
Epoch 24 | Batch 2100/9461 | Loss: 4.3001
Epoch 24 | Batch 2200/9461 | Loss: 4.2994
Epoch 24 | Batch 2300/9461 | Loss: 4.2279
Epoch 24 | Batch 2400/9461 | Loss: 4.5971
Epoch 24 | Batch 2500/9461 | Loss: 4.3863
Epoch 24 | Batch 2600/9461 | Loss: 4.5614
Epoch 24 | Batch 2700/9461 | Loss: 4.5351
Epoch 24 | Batch 2800/9461 | Loss: 4.3871
Epoch 24 | Batch 2900/9461 | Loss: 4.5424
Epoch 24 | Batch 3000/9461 | Loss: 4.6514
Epoch 24 | Batch 3100/9461 | Loss: 4.4080
Epoch 24 | Batch 3200/9461 | Loss: 4.4308
Epoch 24 | Batch 3300/9461 | Loss: 4.2511
Epoch 24 | Batch 3400/9461 | Loss: 4.4234
Epoch 24 | Batch 3500/9461 | Loss: 4.4643
Epoch 24 | Batch 3600/9461 | Loss: 4.4344
Epoch 24 | Batch 3700/9461 | Loss: 4.2961
Epoch 24 | Batch 3800/9461 | Loss: 4.4927
Epoch 24 | Batch 3900/9461 | Loss: 4.0923
Epoch 24 | Batch 4000/9461 | Loss: 4.2917
Epoch 24 | Batch 4100/9461 | Loss: 4.2821
Epoch 24 | Batch 4200/9461 | Loss: 4.2956
Epoch 24 | Batch 4300/9461 | Loss: 4.4034
Epoch 24 | Batch 4400/9461 | Loss: 4.4581
Epoch 24 | Batch 4500/9461 | Loss: 4.3319
Epoch 24 | Batch 4600/9461 | Loss: 4.5771
Epoch 24 | Batch 4700/9461 | Loss: 4.2246
Epoch 24 | Batch 4800/9461 | Loss: 4.3850
Epoch 24 | Batch 4900/9461 | Loss: 4.7244
Epoch 24 | Batch 5000/9461 | Loss: 4.1317
Epoch 24 | Batch 5100/9461 | Loss: 4.3545
Epoch 24 | Batch 5200/9461 | Loss: 4.4769
Epoch 24 | Batch 5300/9461 | Loss: 4.4787
Epoch 24 | Batch 5400/9461 | Loss: 4.3597
Epoch 24 | Batch 5500/9461 | Loss: 4.4507
Epoch 24 | Batch 5600/9461 | Loss: 4.4085
Epoch 24 | Batch 5700/9461 | Loss: 4.3698
Epoch 24 | Batch 5800/9461 | Loss: 4.5814
Epoch 24 | Batch 5900/9461 | Loss: 4.6271
Epoch 24 | Batch 6000/9461 | Loss: 4.4409
Epoch 24 | Batch 6100/9461 | Loss: 4.4245
Epoch 24 | Batch 6200/9461 | Loss: 4.7995
Epoch 24 | Batch 6300/9461 | Loss: 4.7648
Epoch 24 | Batch 6400/9461 | Loss: 4.4360
Epoch 24 | Batch 6500/9461 | Loss: 4.3386
Epoch 24 | Batch 6600/9461 | Loss: 4.4547
Epoch 24 | Batch 6700/9461 | Loss: 4.3361
Epoch 24 | Batch 6800/9461 | Loss: 4.2017
Epoch 24 | Batch 6900/9461 | Loss: 4.3820
Epoch 24 | Batch 7000/9461 | Loss: 4.5076
Epoch 24 | Batch 7100/9461 | Loss: 4.5700
Epoch 24 | Batch 7200/9461 | Loss: 4.4178
Epoch 24 | Batch 7300/9461 | Loss: 4.4925
Epoch 24 | Batch 7400/9461 | Loss: 4.4238
Epoch 24 | Batch 7500/9461 | Loss: 4.5311
Epoch 24 | Batch 7600/9461 | Loss: 4.5753
Epoch 24 | Batch 7700/9461 | Loss: 4.4625
Epoch 24 | Batch 7800/9461 | Loss: 4.3071
Epoch 24 | Batch 7900/9461 | Loss: 4.5384
Epoch 24 | Batch 8000/9461 | Loss: 4.4798
Epoch 24 | Batch 8100/9461 | Loss: 4.2961
Epoch 24 | Batch 8200/9461 | Loss: 4.3883
Epoch 24 | Batch 8300/9461 | Loss: 4.6241
Epoch 24 | Batch 8400/9461 | Loss: 4.5262
Epoch 24 | Batch 8500/9461 | Loss: 4.4566
Epoch 24 | Batch 8600/9461 | Loss: 4.4369
Epoch 24 | Batch 8700/9461 | Loss: 4.4838
Epoch 24 | Batch 8800/9461 | Loss: 4.4614
Epoch 24 | Batch 8900/9461 | Loss: 4.4248
Epoch 24 | Batch 9000/9461 | Loss: 4.5260
Epoch 24 | Batch 9100/9461 | Loss: 4.4260
Epoch 24 | Batch 9200/9461 | Loss: 4.3598
Epoch 24 | Batch 9300/9461 | Loss: 4.4490
Epoch 24 | Batch 9400/9461 | Loss: 4.2042
Epoch 25 | Batch 0/9461 | Loss: 4.3563
Epoch 25 | Batch 100/9461 | Loss: 4.3996
Epoch 25 | Batch 200/9461 | Loss: 4.5593
Epoch 25 | Batch 300/9461 | Loss: 4.5930
Epoch 25 | Batch 400/9461 | Loss: 4.4605
Epoch 25 | Batch 500/9461 | Loss: 4.2503
Epoch 25 | Batch 600/9461 | Loss: 4.5231
Epoch 25 | Batch 700/9461 | Loss: 4.3197
Epoch 25 | Batch 800/9461 | Loss: 4.3009
Epoch 25 | Batch 900/9461 | Loss: 4.2731
Epoch 25 | Batch 1000/9461 | Loss: 4.6068
Epoch 25 | Batch 1100/9461 | Loss: 4.3722
Epoch 25 | Batch 1200/9461 | Loss: 4.5900
Epoch 25 | Batch 1300/9461 | Loss: 4.4113
Epoch 25 | Batch 1400/9461 | Loss: 4.5722
Epoch 25 | Batch 1500/9461 | Loss: 4.3784
Epoch 25 | Batch 1600/9461 | Loss: 4.3238
Epoch 25 | Batch 1700/9461 | Loss: 4.5932
Epoch 25 | Batch 1800/9461 | Loss: 4.6616
Epoch 25 | Batch 1900/9461 | Loss: 4.3240
Epoch 25 | Batch 2000/9461 | Loss: 4.3771
Epoch 25 | Batch 2100/9461 | Loss: 4.4964
Epoch 25 | Batch 2200/9461 | Loss: 4.3825
Epoch 25 | Batch 2300/9461 | Loss: 4.3689
Epoch 25 | Batch 2400/9461 | Loss: 4.6282
Epoch 25 | Batch 2500/9461 | Loss: 4.4549
Epoch 25 | Batch 2600/9461 | Loss: 4.5058
Epoch 25 | Batch 2700/9461 | Loss: 4.5597
Epoch 25 | Batch 2800/9461 | Loss: 4.2526
Epoch 25 | Batch 2900/9461 | Loss: 4.5758
Epoch 25 | Batch 3000/9461 | Loss: 4.2945
Epoch 25 | Batch 3100/9461 | Loss: 4.4141
Epoch 25 | Batch 3200/9461 | Loss: 4.4638
Epoch 25 | Batch 3300/9461 | Loss: 4.3892
Epoch 25 | Batch 3400/9461 | Loss: 4.4505
Epoch 25 | Batch 3500/9461 | Loss: 4.3173
Epoch 25 | Batch 3600/9461 | Loss: 4.3779
Epoch 25 | Batch 3700/9461 | Loss: 4.6741
Epoch 25 | Batch 3800/9461 | Loss: 4.2314
Epoch 25 | Batch 3900/9461 | Loss: 4.4337
Epoch 25 | Batch 4000/9461 | Loss: 4.6533
Epoch 25 | Batch 4100/9461 | Loss: 4.4273
Epoch 25 | Batch 4200/9461 | Loss: 4.4591
Epoch 25 | Batch 4300/9461 | Loss: 4.1873
Epoch 25 | Batch 4400/9461 | Loss: 4.4784
Epoch 25 | Batch 4500/9461 | Loss: 4.3655
Epoch 25 | Batch 4600/9461 | Loss: 4.1586
Epoch 25 | Batch 4700/9461 | Loss: 4.5552
Epoch 25 | Batch 4800/9461 | Loss: 4.1738
Epoch 25 | Batch 4900/9461 | Loss: 4.2015
Epoch 25 | Batch 5000/9461 | Loss: 4.2615
Epoch 25 | Batch 5100/9461 | Loss: 4.6866
Epoch 25 | Batch 5200/9461 | Loss: 4.5124
Epoch 25 | Batch 5300/9461 | Loss: 4.4260
Epoch 25 | Batch 5400/9461 | Loss: 4.4055
Epoch 25 | Batch 5500/9461 | Loss: 4.5430
Epoch 25 | Batch 5600/9461 | Loss: 4.7095
Epoch 25 | Batch 5700/9461 | Loss: 4.5615
Epoch 25 | Batch 5800/9461 | Loss: 4.5337
Epoch 25 | Batch 5900/9461 | Loss: 4.4154
Epoch 25 | Batch 6000/9461 | Loss: 4.3069
Epoch 25 | Batch 6100/9461 | Loss: 4.4223
Epoch 25 | Batch 6200/9461 | Loss: 4.4122
Epoch 25 | Batch 6300/9461 | Loss: 4.2700
Epoch 25 | Batch 6400/9461 | Loss: 4.1750
Epoch 25 | Batch 6500/9461 | Loss: 4.4502
Epoch 25 | Batch 6600/9461 | Loss: 4.3194
Epoch 25 | Batch 6700/9461 | Loss: 4.3056
Epoch 25 | Batch 6800/9461 | Loss: 4.4234
Epoch 25 | Batch 6900/9461 | Loss: 4.3081
Epoch 25 | Batch 7000/9461 | Loss: 4.5334
Epoch 25 | Batch 7100/9461 | Loss: 4.2629
Epoch 25 | Batch 7200/9461 | Loss: 4.5048
Epoch 25 | Batch 7300/9461 | Loss: 4.4921
Epoch 25 | Batch 7400/9461 | Loss: 4.2022
Epoch 25 | Batch 7500/9461 | Loss: 4.4704
Epoch 25 | Batch 7600/9461 | Loss: 4.3457
Epoch 25 | Batch 7700/9461 | Loss: 4.4498
Epoch 25 | Batch 7800/9461 | Loss: 4.5149
Epoch 25 | Batch 7900/9461 | Loss: 4.2754
Epoch 25 | Batch 8000/9461 | Loss: 4.3843
Epoch 25 | Batch 8100/9461 | Loss: 4.3575
Epoch 25 | Batch 8200/9461 | Loss: 4.4947
Epoch 25 | Batch 8300/9461 | Loss: 4.2834
Epoch 25 | Batch 8400/9461 | Loss: 4.2485
Epoch 25 | Batch 8500/9461 | Loss: 4.7242
Epoch 25 | Batch 8600/9461 | Loss: 4.4864
Epoch 25 | Batch 8700/9461 | Loss: 4.6254
Epoch 25 | Batch 8800/9461 | Loss: 4.5174
Epoch 25 | Batch 8900/9461 | Loss: 4.3710
Epoch 25 | Batch 9000/9461 | Loss: 4.4009
Epoch 25 | Batch 9100/9461 | Loss: 4.4846
Epoch 25 | Batch 9200/9461 | Loss: 4.3031
Epoch 25 | Batch 9300/9461 | Loss: 4.4498
Epoch 25 | Batch 9400/9461 | Loss: 4.4757
Epoch 26 | Batch 0/9461 | Loss: 4.5982
Epoch 26 | Batch 100/9461 | Loss: 4.4695
Epoch 26 | Batch 200/9461 | Loss: 4.3051
Epoch 26 | Batch 300/9461 | Loss: 4.4574
Epoch 26 | Batch 400/9461 | Loss: 4.4538
Epoch 26 | Batch 500/9461 | Loss: 4.3247
Epoch 26 | Batch 600/9461 | Loss: 4.6033
Epoch 26 | Batch 700/9461 | Loss: 4.2815
Epoch 26 | Batch 800/9461 | Loss: 4.3462
Epoch 26 | Batch 900/9461 | Loss: 4.2724
Epoch 26 | Batch 1000/9461 | Loss: 4.5286
Epoch 26 | Batch 1100/9461 | Loss: 4.5920
